Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1101:3550:1870,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3780:1880,LR595455.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1101:4910:1880,MN307364.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
Pseudomonas fulva,FS10000603:2:BPC29607-1927:1:1101:6460:1880,MN327657.1,99.333,150,1,0,1,150,300,449,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8360:1880,LR594895.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1101:11220:1880,MN317372.1,99.333,150,1,0,1,150,277,426,2.42e-69,272
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1101:5790:1900,MN317372.1,98.675,151,2,0,1,151,277,427,3.16e-68,268
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:7890:1900,MK965115.1,97.351,151,3,1,1,150,362,512,2.44e-64,255
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1101:4540:1910,MN229536.1,98.675,151,2,0,1,151,293,443,3.16e-68,268
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1101:3170:1920,MN307364.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1101:5140:1930,MH119696.1,100.000,149,0,0,1,149,331,479,1.85e-70,276
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1101:9340:1930,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1101:4290:1940,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:5030:1940,MG846038.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1101:9250:1940,MH119696.1,99.329,149,1,0,1,149,331,479,8.63e-69,270
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1101:11990:1940,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1101:2480:1950,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1101:4620:1950,MN317372.1,98.013,151,3,0,1,151,277,427,1.47e-66,263
Pseudomonas brassicacearum subsp. neoaurantiaca,FS10000603:2:BPC29607-1927:1:1101:14310:1980,MN121208.1,98.000,150,3,0,1,150,330,479,5.24e-66,261
Pseudomonas brassicacearum subsp. neoaurantiaca,FS10000603:2:BPC29607-1927:1:1101:14250:1990,MN121208.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:3250:2000,MK965115.1,99.338,151,1,0,1,151,362,512,6.79e-70,274
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1101:7400:2010,MH119696.1,97.987,149,3,0,1,149,331,479,1.87e-65,259
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1101:13170:2010,MN307364.1,97.351,151,4,0,1,151,285,435,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15440:2010,MH556302.1,98.013,151,3,0,1,151,293,443,1.47e-66,263
Pseudomonas psychrophila,FS10000603:2:BPC29607-1927:1:1101:5760:2020,MN197622.1,98.675,151,1,1,1,150,253,403,1.13e-67,267
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1101:8120:2020,MN179346.1,98.013,151,3,0,1,151,308,458,1.47e-66,263
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1101:12120:2030,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
Bos taurus,FS10000603:2:BPC29607-1927:1:1101:6210:2040,JN817312.1,99.281,139,1,0,12,150,597,735,3.15e-63,252
Enterobacteriaceae bacterium,FS10000603:2:BPC29607-1927:1:1101:1490:2050,MK248151.1,98.013,151,3,0,1,151,285,435,1.47e-66,263
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1101:6210:2050,MN317372.1,98.675,151,2,0,1,151,277,427,3.16e-68,268
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:7910:2060,MK965115.1,97.351,151,3,1,1,150,362,512,2.44e-64,255
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:1230:2070,MK948880.1,98.667,150,2,0,1,150,330,479,1.13e-67,267
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1101:7210:2070,MN229536.1,98.675,151,2,0,1,151,293,443,3.16e-68,268
Pseudomonas psychrophila,FS10000603:2:BPC29607-1927:1:1101:8130:2070,MN197622.1,98.675,151,2,0,1,151,253,403,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8880:2070,LC336045.1,99.338,151,1,0,1,151,3,153,6.79e-70,274
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1101:6170:2080,MN307364.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12650:2080,MH556302.1,98.675,151,2,0,1,151,293,443,3.16e-68,268
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:1810:2090,MG846038.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:10480:2090,MK948880.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Pseudomonas sp. 93-FB,FS10000603:2:BPC29607-1927:1:1101:13250:2090,AB566043.1,98.675,151,2,0,1,151,168,318,8.78e-69,270
Enterococcus faecium,FS10000603:2:BPC29607-1927:1:1101:8700:2100,CP043484.1,96.689,151,5,0,1,151,464749,464899,3.18e-63,252
Enterococcus faecium,FS10000603:2:BPC29607-1927:1:1101:8700:2100,CP043484.1,96.689,151,5,0,1,151,1761859,1761709,3.18e-63,252
Enterococcus faecium,FS10000603:2:BPC29607-1927:1:1101:8700:2100,CP043484.1,96.689,151,5,0,1,151,2022903,2022753,3.18e-63,252
Enterococcus faecium,FS10000603:2:BPC29607-1927:1:1101:8700:2100,CP043484.1,96.689,151,5,0,1,151,2305574,2305424,3.18e-63,252
Enterococcus faecium,FS10000603:2:BPC29607-1927:1:1101:8700:2100,CP043484.1,96.689,151,5,0,1,151,2385892,2385742,3.18e-63,252
Enterococcus faecium,FS10000603:2:BPC29607-1927:1:1101:8700:2100,CP043484.1,96.689,151,5,0,1,151,2555081,2554931,3.18e-63,252
Pseudomonas kilonensis,FS10000603:2:BPC29607-1927:1:1101:13740:2110,MK883105.1,99.333,150,1,0,1,150,300,449,2.42e-69,272
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:4400:2120,MK948880.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1101:12910:2120,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:13630:2120,MK948880.1,98.000,150,3,0,1,150,330,479,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:4460:2130,MH556302.1,99.338,151,1,0,1,151,293,443,6.79e-70,274
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1101:6720:2130,MN179346.1,100.000,151,0,0,1,151,308,458,1.46e-71,279
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1101:6420:2150,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1101:6730:2150,MN179346.1,100.000,151,0,0,1,151,308,458,1.46e-71,279
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1101:15040:2150,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1101:4440:2160,MN229536.1,98.675,151,2,0,1,151,293,443,3.16e-68,268
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1101:6080:2160,MN229536.1,98.675,151,2,0,1,151,293,443,3.16e-68,268
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:6950:2160,MK948880.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:9370:2160,MK948880.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:15470:2160,MN094038.1,98.649,148,2,0,3,150,5,152,1.46e-66,263
Pseudomonas psychrophila,FS10000603:2:BPC29607-1927:1:1101:15480:2160,MN197622.1,98.675,151,2,0,1,151,253,403,3.16e-68,268
Pseudomonas psychrophila,FS10000603:2:BPC29607-1927:1:1101:4340:2170,MN197622.1,98.667,150,2,0,1,150,253,402,1.13e-67,267
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:15490:2170,MK965115.1,98.000,150,3,0,2,151,363,512,5.28e-66,261
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:1790:2180,MG846038.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1101:4940:2180,MN229536.1,98.013,151,3,0,1,151,293,443,1.47e-66,263
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:6380:2180,MG846038.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:9460:2180,MK965115.1,98.667,150,2,0,1,150,362,511,1.13e-67,267
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:14280:2180,MK948880.1,98.684,152,1,1,1,151,330,481,3.16e-68,268
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:9800:2190,MK965115.1,99.333,150,1,0,1,150,362,511,2.42e-69,272
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:14150:2190,MG846038.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Pseudomonas sp. DB48,FS10000603:2:BPC29607-1927:1:1101:7360:2200,JN975167.1,98.675,151,1,1,1,151,277,426,1.14e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8550:2200,MH556302.1,97.333,150,4,0,1,150,293,442,2.44e-64,255
Pseudomonas psychrophila,FS10000603:2:BPC29607-1927:1:1101:3200:2210,MN197622.1,99.338,151,1,0,1,151,253,403,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1101:4250:2210,LC483550.1,97.351,151,4,0,1,151,330,480,6.83e-65,257
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:5110:2210,MK948880.1,99.333,150,1,0,1,150,330,479,2.42e-69,272
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:5490:2210,MN094038.1,98.675,151,2,0,1,151,2,152,3.16e-68,268
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:7120:2210,MK965115.1,98.675,151,2,0,1,151,362,512,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8540:2210,MH556302.1,98.000,150,3,0,1,150,293,442,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12900:2210,LR595455.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1101:1880:2220,MN307364.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1101:4600:2220,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8530:2220,MH556302.1,98.013,151,3,0,1,151,293,443,1.47e-66,263
Serratia sp.,FS10000603:2:BPC29607-1927:1:1101:13130:2220,MK629503.1,98.675,151,2,0,1,151,318,468,3.16e-68,268
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:14860:2220,MG846038.1,98.675,151,1,1,1,150,1,151,1.13e-67,267
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:15480:2220,MK948880.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6210:2230,LC412379.1,98.675,151,2,0,1,151,326,476,3.16e-68,268
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:9360:2230,MK948880.1,96.732,153,2,1,1,150,330,482,3.15e-63,252
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:13840:2230,MK948880.1,97.351,151,4,0,1,151,330,480,6.83e-65,257
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:1240:2250,MK948880.1,97.351,151,4,0,1,151,330,480,6.83e-65,257
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:9860:2260,MK965115.1,98.013,151,3,0,1,151,362,512,1.47e-66,263
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1101:11010:2260,MN317372.1,98.013,151,3,0,1,151,277,427,1.47e-66,263
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1101:12970:2260,MH119696.1,99.329,149,1,0,1,149,331,479,8.63e-69,270
Pseudomonas psychrophila,FS10000603:2:BPC29607-1927:1:1101:4420:2270,MN197622.1,98.675,151,2,0,1,151,253,403,3.16e-68,268
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1101:10830:2270,MN317372.1,98.675,151,2,0,1,151,277,427,3.16e-68,268
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:3370:2300,MK948880.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:5640:2300,MN094038.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:12200:2300,MK948880.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1101:6750:2310,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8460:2310,MH556637.1,97.351,151,4,0,1,151,293,443,6.83e-65,257
Enterobacteriaceae bacterium,FS10000603:2:BPC29607-1927:1:1101:16010:2310,MK248151.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:4000:2320,MK948880.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15910:2320,MH556302.1,99.338,151,1,0,1,151,293,443,6.79e-70,274
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1101:5840:2330,MN307364.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1101:6780:2330,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1101:14150:2330,MN229536.1,99.333,150,1,0,1,150,293,442,2.42e-69,272
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:2110:2340,MK948880.1,100.000,151,0,0,1,151,330,480,1.46e-71,279
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:8160:2340,MN094038.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13730:2340,MH556302.1,98.675,151,2,0,1,151,293,443,3.16e-68,268
Serratia sp.,FS10000603:2:BPC29607-1927:1:1101:1120:2350,MK629503.1,98.013,151,3,0,1,151,318,468,1.47e-66,263
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1101:16120:2370,MN307364.1,98.667,150,2,0,1,150,285,434,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:2700:2380,MH556302.1,98.675,151,2,0,1,151,293,443,3.16e-68,268
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:4580:2390,MK948880.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1101:10800:2390,MH119696.1,99.329,149,1,0,1,149,331,479,8.63e-69,270
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1101:14920:2390,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:8140:2400,MG846038.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:9330:2400,MH556302.1,99.338,151,1,0,1,151,293,443,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1101:10420:2410,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1101:12330:2410,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1101:8640:2420,LC483550.1,98.013,151,2,1,1,150,330,480,5.24e-66,261
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:2420:2430,MK948880.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:8240:2440,MN094038.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
Enterobacteriaceae bacterium,FS10000603:2:BPC29607-1927:1:1101:13390:2440,MK248151.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
Pseudomonas psychrophila,FS10000603:2:BPC29607-1927:1:1101:15480:2440,MN197622.1,98.675,151,2,0,1,151,253,403,3.16e-68,268
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1101:5090:2450,MN229536.1,98.675,151,2,0,1,151,293,443,3.16e-68,268
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:6910:2450,MK948880.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1101:10200:2450,MN229536.1,98.675,151,2,0,1,151,293,443,3.16e-68,268
Serratia sp.,FS10000603:2:BPC29607-1927:1:1101:1230:2460,MK629503.1,98.013,151,3,0,1,151,318,468,1.47e-66,263
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:2490:2460,MK948880.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:9440:2460,MK948880.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:12310:2460,MN094038.1,98.000,150,3,0,1,150,2,151,5.24e-66,261
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1101:10250:2470,MN229536.1,98.675,151,2,0,1,151,293,443,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12120:2470,GU343154.2,98.013,151,2,1,1,151,3,152,5.28e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15530:2470,GU343154.2,98.675,151,1,1,1,151,3,152,1.14e-67,267
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:3400:2480,MK965115.1,99.338,151,1,0,1,151,362,512,6.79e-70,274
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1101:4600:2480,MN229536.1,98.667,150,2,0,1,150,293,442,1.13e-67,267
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1101:5840:2480,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:4490:2490,MH556302.1,98.675,151,2,0,1,151,293,443,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1101:6390:2500,LC483550.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1101:13120:2510,MN317372.1,98.013,151,3,0,1,151,277,427,1.47e-66,263
Serratia sp.,FS10000603:2:BPC29607-1927:1:1101:7480:2530,MK629503.1,99.338,151,1,0,1,151,318,468,6.79e-70,274
Pseudomonas psychrophila,FS10000603:2:BPC29607-1927:1:1101:13370:2540,MN197622.1,99.338,151,1,0,1,151,253,403,6.79e-70,274
Leuconostoc kimchii,FS10000603:2:BPC29607-1927:1:1101:1600:2550,CP037939.1,98.000,150,3,0,1,150,313748,313897,5.24e-66,261
Leuconostoc kimchii,FS10000603:2:BPC29607-1927:1:1101:1600:2550,CP037939.1,98.000,150,3,0,1,150,514894,515043,5.24e-66,261
Leuconostoc kimchii,FS10000603:2:BPC29607-1927:1:1101:1600:2550,CP037939.1,98.000,150,3,0,1,150,1769691,1769542,5.24e-66,261
Leuconostoc kimchii,FS10000603:2:BPC29607-1927:1:1101:1600:2550,CP037939.1,98.000,150,3,0,1,150,1900870,1900721,5.24e-66,261
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1101:2000:2560,MN317372.1,97.386,153,2,1,1,151,277,429,1.90e-65,259
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:13820:2560,MK965115.1,98.013,151,3,0,1,151,362,512,1.47e-66,263
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:10460:2580,MN094038.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
Pseudomonas fulva,FS10000603:2:BPC29607-1927:1:1101:6610:2590,MN327657.1,99.338,151,1,0,1,151,300,450,6.79e-70,274
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1101:11870:2590,LC483550.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:12560:2600,MG846032.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:13600:2600,MK948880.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1101:15730:2600,MN307364.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8870:2610,MH556302.1,98.013,151,2,1,1,150,293,443,5.24e-66,261
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:10690:2610,MK965115.1,99.338,151,1,0,1,151,362,512,6.79e-70,274
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1101:5080:2620,MN179346.1,98.675,151,2,0,1,151,308,458,3.16e-68,268
Lactobacillus algidus,FS10000603:2:BPC29607-1927:1:1101:8770:2620,MK948880.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1101:12340:2620,MN317372.1,99.333,150,1,0,1,150,277,426,2.42e-69,272
Enterobacteriaceae bacterium,FS10000603:2:BPC29607-1927:1:1101:13450:2620,MK248151.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15930:2620,LR594895.1,99.338,151,0,1,1,150,1,151,2.42e-69,272
Pseudomonas psychrophila,FS10000603:2:BPC29607-1927:1:1101:1080:2630,MN197622.1,98.675,151,2,0,1,151,253,403,3.16e-68,268
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1101:13030:2630,MN317372.1,99.338,151,1,0,1,151,277,427,6.79e-70,274
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:15490:2630,MK965115.1,98.013,151,3,0,1,151,362,512,1.47e-66,263
Carnobacterium divergens,FS10000603:2:BPC29607-1927:1:1101:15050:2640,MN229536.1,98.675,151,2,0,1,151,293,443,3.16e-68,268
Leuconostoc gelidum subsp. gasicomitatum,FS10000603:2:BPC29607-1927:1:1101:1810:2650,LC483550.1,98.013,151,3,0,1,151,330,480,1.47e-66,263
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:11560:2650,MN094038.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7590:2680,LR594895.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Enterococcus faecium,FS10000603:2:BPC29607-1927:1:1101:8340:2680,CP043484.1,97.351,151,4,0,1,151,464749,464899,6.83e-65,257
Enterococcus faecium,FS10000603:2:BPC29607-1927:1:1101:8340:2680,CP043484.1,97.351,151,4,0,1,151,1761859,1761709,6.83e-65,257
Enterococcus faecium,FS10000603:2:BPC29607-1927:1:1101:8340:2680,CP043484.1,97.351,151,4,0,1,151,2022903,2022753,6.83e-65,257
Enterococcus faecium,FS10000603:2:BPC29607-1927:1:1101:8340:2680,CP043484.1,97.351,151,4,0,1,151,2305574,2305424,6.83e-65,257
Enterococcus faecium,FS10000603:2:BPC29607-1927:1:1101:8340:2680,CP043484.1,97.351,151,4,0,1,151,2385892,2385742,6.83e-65,257
Enterococcus faecium,FS10000603:2:BPC29607-1927:1:1101:8340:2680,CP043484.1,97.351,151,4,0,1,151,2555081,2554931,6.83e-65,257
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1101:13470:2680,MN179346.1,98.013,151,3,0,1,151,308,458,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:16150:2690,LR594895.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1101:13250:2710,MH119696.1,95.973,149,6,0,1,149,331,479,1.88e-60,243
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1101:14540:2710,MH119696.1,100.000,149,0,0,1,149,331,479,1.85e-70,276
Serratia sp.,FS10000603:2:BPC29607-1927:1:1101:15600:2710,MK629503.1,99.333,150,1,0,1,150,318,467,2.42e-69,272
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:7780:2720,MG846038.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Pseudomonas arsenicoxydans,FS10000603:2:BPC29607-1927:1:1101:15120:2720,KT302337.1,98.675,151,2,0,1,151,173,323,3.16e-68,268
Pseudomonas psychrophila,FS10000603:2:BPC29607-1927:1:1101:2340:2730,MN197622.1,98.675,151,2,0,1,151,253,403,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7620:2730,LC336045.1,100.000,150,0,0,1,150,3,152,5.20e-71,278
Pseudomonas thivervalensis,FS10000603:2:BPC29607-1927:1:1101:6850:2740,MN317372.1,98.675,151,2,0,1,151,277,427,3.16e-68,268
Lactococcus piscium,FS10000603:2:BPC29607-1927:1:1101:7500:2740,MH119696.1,98.658,149,2,0,1,149,331,479,4.02e-67,265
Serratia sp.,FS10000603:2:BPC29607-1927:1:1101:6480:2750,MK629503.1,98.000,150,3,0,1,150,318,467,5.24e-66,261
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1101:6620:2750,MN307364.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
